Sample	posterior	ESS(posterior)	likelihood	prior
2765000	-12355.289956020317	2490.0	-12352.189076213028	-3.1008798072898283
2766000	-12355.586331483619	2491.0	-12351.35869294693	-4.2276385366900975
2767000	-12353.381681796569	2492.0	-12350.545293834175	-2.836387962393188
2768000	-12353.570763065878	2493.0	-12350.99191646913	-2.5788465967491407
2769000	-12354.806197703125	2493.0	-12351.659619621487	-3.146578081638552
2770000	-12354.098998038646	2494.0	-12350.179490891427	-3.919507147217802
2771000	-12361.045653919595	2495.0	-12357.765678780564	-3.279975139029874
2772000	-12353.468702953116	2496.0	-12348.840968682201	-4.627734270913798
2773000	-12353.813098888617	2497.0	-12350.729613505237	-3.0834853833794584
2774000	-12355.433107123241	2498.0	-12352.212906387336	-3.2202007359054377
2775000	-12353.65600593577	2499.0	-12350.297155274118	-3.3588506616521676
2776000	-12354.280934422366	2500.0	-12351.15510661556	-3.1258278068044243
2777000	-12354.741456590447	2501.0	-12351.058084103623	-3.6833724868246667
2778000	-12355.482054275204	2502.0	-12350.722631889541	-4.759422385663205
2779000	-12357.132046321196	2502.0	-12354.006392645964	-3.125653675231307
2780000	-12355.88656460441	2503.0	-12353.335768107596	-2.550796496814803
2781000	-12351.682859429675	2504.0	-12348.91275808195	-2.770101347725174
2782000	-12353.473091269298	2505.0	-12350.346936666978	-3.1261546023192284
2783000	-12354.004169841124	2506.0	-12350.796091036802	-3.2080788043222594
2784000	-12352.72585029403	2507.0	-12349.510379950465	-3.2154703435637093
2785000	-12352.09331153284	2508.0	-12349.069745927261	-3.0235656055798947
2786000	-12354.570627562665	2509.0	-12351.975819247906	-2.5948083147595593
2787000	-12352.80488418885	2510.0	-12349.00117363236	-3.803710556489976
2788000	-12354.104068060224	2511.0	-12351.13430598268	-2.9697620775437077
2789000	-12352.375535741894	2511.0	-12349.360795745864	-3.0147399960288097
2790000	-12355.58723052047	2512.0	-12352.6365355541	-2.9506949663691806
2791000	-12353.039831139811	2513.0	-12350.240954250108	-2.798876889703414
2792000	-12353.553068904072	2514.0	-12350.118879979653	-3.434188924419345
2793000	-12353.620336559168	2515.0	-12350.509944763715	-3.1103917954528786
2794000	-12353.142409031509	2516.0	-12349.582709289392	-3.5596997421166625
2795000	-12356.168051780955	2517.0	-12351.44835278985	-4.719698991105058
2796000	-12357.45040670434	2518.0	-12350.413709597304	-7.036697107036087
2797000	-12353.439806126873	2519.0	-12350.568270795135	-2.8715353317392265
2798000	-12354.62656268218	2520.0	-12351.502318097535	-3.124244584645152
2799000	-12354.07096643498	2520.0	-12350.703909773532	-3.3670566614481183
2800000	-12355.068139187557	2521.0	-12352.000429399526	-3.0677097880301907
2801000	-12353.753129605886	2522.0	-12350.8092167727	-2.9439128331845383
2802000	-12351.662524437636	2523.0	-12348.61905525876	-3.043469178876385
2803000	-12352.04171952094	2524.0	-12348.895911333202	-3.145808187736871
2804000	-12352.2773632362	2525.0	-12348.723141374589	-3.554221861612796
2805000	-12352.307506298212	2526.0	-12348.825000813527	-3.482505484683975
2806000	-12354.574248150695	2527.0	-12351.562083119736	-3.012165030960002
2807000	-12353.73545234106	2528.0	-12350.921629466799	-2.8138228742609344
2808000	-12358.521888088573	2529.0	-12352.984152369216	-5.537735719356716
2809000	-12352.892575610012	2529.0	-12349.847619695667	-3.0449559143454685
2810000	-12354.832609382853	2530.0	-12351.657064812132	-3.175544570719701
2811000	-12354.66452171318	2531.0	-12352.046415649796	-2.6181060633847326
2812000	-12354.448658167035	2532.0	-12351.512613040522	-2.936045126512093
2813000	-12353.929939965268	2533.0	-12350.571824565659	-3.358115399608461
2814000	-12355.599200085933	2534.0	-12351.284147440334	-4.315052645600056
2815000	-12353.615982009444	2535.0	-12349.37524864161	-4.2407333678321315
2816000	-12356.480802170085	2536.0	-12352.62149220077	-3.859309969315567
2817000	-12354.816509278933	2537.0	-12352.26703489364	-2.549474385292598
2818000	-12353.15039245368	2538.0	-12350.482269957813	-2.6681224958658256
2819000	-12356.386996784366	2538.0	-12353.781117375005	-2.6058794093600732
2820000	-12355.73249119578	2539.0	-12351.916656659942	-3.815834535839185
2821000	-12356.248068561177	2540.0	-12353.501937230538	-2.746131330638576
2822000	-12354.58285008456	2541.0	-12349.72146160429	-4.861388480270884
2823000	-12357.348913207212	2542.0	-12354.409239436232	-2.939673770979014
2824000	-12353.246140621737	2543.0	-12349.598244730316	-3.64789589142191
2825000	-12358.813621779698	2544.0	-12355.67499596915	-3.1386258105486924
2826000	-12358.132073567796	2545.0	-12355.700376572373	-2.431696995424252
2827000	-12357.864350896605	2464.2	-12355.200001085748	-2.6643498108569212
2828000	-12352.013971794386	2479.1	-12348.611998621833	-3.4019731725537654
2829000	-12354.363332959509	2481.0	-12351.380480522075	-2.9828524374327334
2830000	-12354.873587070302	2480.2	-12351.159332983447	-3.714254086855389
2831000	-12352.033560206748	2483.7	-12349.18881495259	-2.84474525415858
2832000	-12356.603526698475	2489.8	-12352.920225158443	-3.6833015400319122
2833000	-12353.301653744835	2491.2	-12349.679554854463	-3.622098890370996
2834000	-12352.619089736372	2491.9	-12348.727098756333	-3.891990980038318
2835000	-12353.348006564956	2491.5	-12350.379087207175	-2.9689193577810133
2836000	-12352.114789074894	2490.9	-12349.183773957306	-2.9310151175879264
2837000	-12353.769401984171	2490.2	-12350.285162377828	-3.484239606344061
2838000	-12354.221926468479	2490.9	-12351.083117331798	-3.1388091366812025
2839000	-12353.405000851259	2488.9	-12349.841671520935	-3.5633293303238323
2840000	-12353.839018577626	2489.0	-12350.461441721955	-3.3775768556713417
2841000	-12353.269793097308	2488.8	-12350.147426180893	-3.1223669164146868
2842000	-12352.927891753145	2488.0	-12349.554218617435	-3.3736731357093537
2843000	-12356.864688640939	2494.4	-12353.05274643832	-3.8119422026197807
2844000	-12356.118801036308	2495.7	-12351.30431155483	-4.81448948147717
2845000	-12351.742848234037	2499.6	-12348.907198845853	-2.835649388183178
2846000	-12353.151966623831	2500.9	-12350.016001677546	-3.135964946285243
2847000	-12353.40632098389	2502.3	-12350.757902522671	-2.6484184612179993
2848000	-12354.518238222754	2503.6	-12351.644056071364	-2.8741821513905887
2849000	-12352.961959393808	2502.1	-12349.896836880183	-3.065122513624608
2850000	-12356.390549855952	2506.9	-12352.16371119297	-4.22683866298302
2851000	-12357.454094600494	2507.7	-12352.300857764096	-5.15323683639886
2852000	-12354.558885557075	2508.0	-12351.25244642161	-3.306439135465931
2853000	-12353.8929839483	2510.0	-12350.730968888067	-3.1620150602336277
2854000	-12355.189342944082	2508.3	-12351.574444718335	-3.614898225747766
2855000	-12353.020572955225	2512.1	-12350.394258340166	-2.6263146150599685
2856000	-12353.457514943699	2512.9	-12350.236203870358	-3.221311073340261
2857000	-12357.110822331111	2573.0	-12353.269919412523	-3.840902918587409
2858000	-12356.479552492212	2515.5	-12353.578126544031	-2.9014259481816635
2859000	-12354.976579914823	2574.0	-12352.458040835341	-2.518539079482153
2860000	-12352.51442074111	2575.0	-12349.498962588119	-3.015458152991722
2861000	-12353.338790758587	2576.0	-12350.293221621982	-3.0455691366050903
2862000	-12353.277141182225	2577.0	-12350.285660131669	-2.9914810505567204
2863000	-12353.416777549808	2578.0	-12350.5342970029	-2.8824805469090213
2864000	-12352.354661491378	2519.4	-12349.340573772693	-3.0140877186842516
2865000	-12355.814174559038	2580.0	-12353.201001739435	-2.613172819603506
2866000	-12354.513356049394	2581.0	-12351.34769571998	-3.1656603294149472
2867000	-12353.379002325877	2582.0	-12349.908498769919	-3.470503555957857
2868000	-12352.559179840788	2583.0	-12349.560544218719	-2.99863562206812
2869000	-12358.173301899886	2583.0	-12355.596913172252	-2.5763887276335655
2870000	-12353.942757670085	2584.0	-12350.73958299967	-3.203174670416114
2871000	-12353.787193201588	2585.0	-12351.148002454502	-2.6391907470868095
2872000	-12355.727317310848	2586.0	-12352.691020582046	-3.0362967288012443
2873000	-12354.787921911984	2587.0	-12351.781034391766	-3.0068875202178833
2874000	-12353.681738038027	2588.0	-12349.941406973965	-3.7403310640624507
2875000	-12352.225357573701	2589.0	-12349.045085213775	-3.180272359926712
2876000	-12354.818107385483	2590.0	-12350.095027905407	-4.7230794800766835
2877000	-12358.008352230872	2591.0	-12354.929958790422	-3.0783934404495636
2878000	-12352.932465652393	2592.0	-12349.733626312534	-3.1988393398581194
2879000	-12354.016119778933	2592.0	-12350.977497863489	-3.0386219154448897
2880000	-12352.09671032277	2593.0	-12349.254214557704	-2.8424957650656717
2881000	-12355.801255308741	2594.0	-12352.440564980656	-3.3606903280849743
2882000	-12352.901402001591	2595.0	-12349.638708663493	-3.2626933380982557
2883000	-12352.860371131686	2596.0	-12350.232744379931	-2.6276267517554457
2884000	-12353.666069193396	2597.0	-12350.611622568396	-3.054446624998596
2885000	-12352.794361827931	2598.0	-12350.135953714514	-2.658408113416966
2886000	-12353.58845935748	2599.0	-12349.195874624278	-4.392584733201256
2887000	-12356.385444606907	2600.0	-12351.19576604202	-5.189678564887822
2888000	-12354.771161246423	2601.0	-12351.701622536284	-3.069538710138203
2889000	-12354.230096158435	2601.0	-12351.36781046628	-2.862285692154799
2890000	-12352.905646079425	2602.0	-12349.828327314803	-3.0773187646229054
2891000	-12354.300582116988	2603.0	-12351.039429363927	-3.261152753060151
2892000	-12353.654001534162	2604.0	-12349.896229939903	-3.757771594259204
2893000	-12352.528824046347	2605.0	-12349.20436517129	-3.3244588750569557
2894000	-12352.03504288891	2606.0	-12349.02290809006	-3.012134798849884
2895000	-12353.662062488263	2607.0	-12350.398836708602	-3.2632257796612447
2896000	-12351.724161214663	2608.0	-12348.803138111447	-2.9210231032157576
2897000	-12355.243693610542	2609.0	-12351.305689869412	-3.938003741130202
2898000	-12354.195557449131	2610.0	-12350.60762640087	-3.5879310482616886
2899000	-12352.095198609943	2610.0	-12349.182825606655	-2.9123730032872115
2900000	-12352.115435971102	2551.3	-12349.23846012975	-2.8769758413516264
2901000	-12354.547356825075	2612.0	-12351.859483790557	-2.687873034517679
2902000	-12353.346941473623	2551.5	-12350.533098139103	-2.8138433345200893
2903000	-12356.552342707975	2614.0	-12352.586029866316	-3.9663128416599926
2904000	-12352.813103137963	2615.0	-12348.686357672414	-4.12674546554978
2905000	-12357.079928469902	2560.4	-12351.357974347146	-5.721954122756657
2906000	-12352.333705171757	2617.0	-12349.547852245427	-2.785852926330033
2907000	-12354.007468793112	2618.0	-12350.949311905282	-3.0581568878291105
2908000	-12356.618106906004	2619.0	-12353.037376117256	-3.5807307887484225
2909000	-12353.300809003293	2619.0	-12350.64526186826	-2.655547135033463
2910000	-12352.636571272475	2620.0	-12349.533065952175	-3.1035053202987823
2911000	-12353.834478038829	2621.0	-12350.77011382152	-3.064364217309204
2912000	-12354.806116663318	2622.0	-12350.648467096458	-4.157649566859962
2913000	-12353.163131789426	2623.0	-12350.243752890741	-2.919378898685647
2914000	-12355.83491842609	2624.0	-12352.744997556374	-3.089920869716056
2915000	-12353.9618388142	2625.0	-12351.352906113158	-2.6089327010436016
2916000	-12353.8086725746	2626.0	-12349.898589407425	-3.91008316717525
2917000	-12353.264385718034	2627.0	-12349.965850129813	-3.298535588220803
2918000	-12356.216453246892	2628.0	-12352.775028638136	-3.4414246087560274
2919000	-12354.070396414556	2628.0	-12349.754311073593	-4.3160853409619
2920000	-12354.601787707843	2629.0	-12351.332407464244	-3.2693802435984134
2921000	-12354.31690562238	2630.0	-12351.098397048805	-3.218508573574381
2922000	-12352.579208323485	2631.0	-12349.59533013204	-2.9838781914444206
2923000	-12352.550410289388	2573.1	-12349.766527134041	-2.783883155347125
2924000	-12352.31118551771	2570.6	-12349.548316161323	-2.7628693563872644
2925000	-12354.755943358761	2573.0	-12352.029958126173	-2.7259852325887497
2926000	-12353.793554647953	2572.6	-12349.545397360516	-4.248157287437145
2927000	-12353.050110381024	2571.0	-12350.04367657638	-3.006433804643593
2928000	-12351.903837019012	2567.6	-12348.898019742788	-3.0058172762237216
2929000	-12352.862450935398	2578.3	-12350.195167134483	-2.667283800915207
2930000	-12352.089642044464	2572.4	-12349.290796897001	-2.7988451474632043
2931000	-12354.788305029613	2575.5	-12351.57711356856	-3.2111914610525853
2932000	-12351.938933409383	2569.1	-12348.787181257394	-3.1517521519898644
2933000	-12353.541882108706	2567.8	-12350.343734636888	-3.198147471817639
2934000	-12356.538128436969	2575.0	-12353.55040587922	-2.9877225577497133
2935000	-12355.144702488702	2576.1	-12349.194331644681	-5.950370844021162
2936000	-12353.142827287878	2577.1	-12349.93435467573	-3.2084726121491993
2937000	-12356.28061897672	2576.7	-12352.518605409088	-3.7620135676319713
2938000	-12352.38344059331	2582.0	-12349.259957990693	-3.1234826026181723
2939000	-12351.86782560965	2580.4	-12349.195892330335	-2.6719332793141213
2940000	-12354.712244139726	2582.2	-12351.282772896502	-3.4294712432232735
2941000	-12354.602023874533	2583.6	-12351.446389371722	-3.155634502810801
2942000	-12355.29899328133	2586.6	-12351.900169538749	-3.398823742581903
2943000	-12353.080726286285	2587.2	-12349.779214783688	-3.3015115025972492
2944000	-12353.652553664177	2588.4	-12348.823902866934	-4.828650797243136
2945000	-12354.161286084409	2589.3	-12350.961663696346	-3.199622388063176
2946000	-12354.781338044764	2590.6	-12351.765437021772	-3.015901022992209
2947000	-12354.621247759587	2591.8	-12351.49116377751	-3.13008398207765
2948000	-12353.580426641298	2592.9	-12350.815025284577	-2.765401356720028
2949000	-12352.839800001848	2594.0	-12349.652961203446	-3.1868387984019777
2950000	-12355.329024902081	2595.8	-12350.904332503029	-4.42469239905299
2951000	-12352.047831121185	2595.8	-12349.040309291702	-3.0075218294818136
2952000	-12357.298403128434	2602.6	-12354.400515807942	-2.897887320492494
2953000	-12356.54925830526	2603.1	-12353.199226664128	-3.3500316411322233
2954000	-12352.013520430093	2660.0	-12348.918132656629	-3.095387773465313
2955000	-12355.518699301214	2661.0	-12352.628553413177	-2.8901458880379725
2956000	-12353.227239401915	2662.0	-12349.974589529755	-3.2526498721599966
2957000	-12352.394880362699	2663.0	-12349.14601765653	-3.2488627061690103
2958000	-12353.961204593386	2664.0	-12350.98361424679	-2.9775903465964118
2959000	-12353.2826299992	2607.5	-12349.98358128397	-3.2990487152284436
2960000	-12354.945431619599	2610.1	-12350.772856465983	-4.172575153616586
2961000	-12357.417399414284	2615.8	-12354.830984156399	-2.586415257884622
2962000	-12355.636015792194	2614.8	-12350.435072784374	-5.200943007820481
2963000	-12357.521310621523	2608.0	-12351.233355005128	-6.2879556163955534
2964000	-12355.711137014969	2602.0	-12352.920699740693	-2.790437274276278
2965000	-12355.316689759255	2597.5	-12352.556587492249	-2.760102267006072
2966000	-12355.443166328016	2593.8	-12352.707332395747	-2.7358339322691467
2967000	-12353.590594316407	2597.5	-12350.16059791937	-3.4299963970366263
2968000	-12351.719574158838	2602.8	-12348.982965891262	-2.7366082675767984
2969000	-12353.917139261732	2597.7	-12350.742336757707	-3.1748025040254912
2970000	-12351.81249231773	2595.3	-12348.784337729358	-3.0281545883726215
2971000	-12353.596156485282	2593.9	-12350.943363308535	-2.652793176746875
2972000	-12354.733930788816	2596.5	-12349.258224022915	-5.475706765900452
2973000	-12352.468894922995	2594.3	-12348.991520933487	-3.4773739895082127
2974000	-12355.772372268339	2599.1	-12352.148763032506	-3.6236092358328786
2975000	-12352.545819873474	2599.6	-12349.563337743286	-2.982482130187373
2976000	-12352.737391192373	2599.2	-12349.579381261383	-3.1580099309903726
2977000	-12352.042258477792	2595.7	-12348.842729954571	-3.1995285232212916
2978000	-12355.367533678975	2599.1	-12351.905983671015	-3.461550007959134
2979000	-12353.659950576759	2604.5	-12348.474902187232	-5.185048389527449
2980000	-12356.656099229383	2610.0	-12353.759214521402	-2.8968847079810596
2981000	-12352.22726039172	2611.8	-12349.000832039123	-3.226428352598289
2982000	-12353.586154607681	2613.1	-12350.29996108631	-3.2861935213709086
2983000	-12352.082067155328	2612.8	-12349.417163255586	-2.664903899742577
2984000	-12352.813802956814	2611.7	-12349.69837023074	-3.115432726073355
2985000	-12354.342514677157	2612.9	-12351.493443169744	-2.849071507412626
2986000	-12353.554361555372	2612.1	-12349.678772295289	-3.875589260083316
2987000	-12353.759388441258	2611.8	-12349.962293063712	-3.797095377546281
2988000	-12352.026958161316	2609.5	-12349.1290954018	-2.897862759515915
2989000	-12354.073461685372	2610.0	-12350.598551023795	-3.4749106615771925
2990000	-12354.606116974759	2611.7	-12351.089986975046	-3.5161299997124917
2991000	-12352.619467437558	2610.2	-12349.287389565252	-3.332077872306646
2992000	-12354.341645533332	2611.3	-12351.444624055903	-2.8970214774285368
2993000	-12352.174996423044	2610.5	-12349.374064820622	-2.800931602421117
2994000	-12358.694902527539	2620.2	-12355.0817871096	-3.613115417937694
2995000	-12353.404694136754	2621.5	-12350.363588020384	-3.041106116371063
2996000	-12351.586560257281	2624.9	-12348.717192330272	-2.869367927008983
2997000	-12356.599221637225	2627.5	-12353.588042790285	-3.0111788469406555
2998000	-12353.596258488042	2629.7	-12349.526217892815	-4.070040595226549
2999000	-12355.801242841213	2629.2	-12352.58222319959	-3.219019641622332
3000000	-12355.373832305562	2629.8	-12352.330215638525	-3.0436166670367886
3001000	-12354.175921469245	2631.0	-12351.253142524702	-2.9227789445429675
3002000	-12356.980136327604	2629.2	-12352.399184946164	-4.58095138144108
3003000	-12355.24319824003	2627.3	-12351.925312606356	-3.317885633673541
3004000	-12353.291227108599	2630.9	-12350.460629176096	-2.8305979325025077
3005000	-12356.345623744366	2628.8	-12353.206220901102	-3.139402843264164
3006000	-12353.975458302673	2630.6	-12351.382686933648	-2.592771369025548
3007000	-12355.487355905132	2630.4	-12350.305999741013	-5.181356164119292
3008000	-12354.104818757554	2631.6	-12351.034409619224	-3.070409138329821
3009000	-12355.68469868271	2623.3	-12352.840327522274	-2.8443711604363076
3010000	-12352.61936636244	2626.3	-12349.572813349241	-3.046553013198901
3011000	-12356.775404716973	2626.2	-12352.917451053298	-3.857953663675449
3012000	-12353.641179965654	2627.9	-12350.666358877043	-2.9748210886112796
3013000	-12353.351960081054	2629.8	-12350.483306651799	-2.8686534292563652
3014000	-12353.664172378441	2630.5	-12350.541796387795	-3.1223759906453035
3015000	-12351.934249694064	2631.9	-12349.17940385571	-2.754845838356176
3016000	-12355.93856220358	2637.2	-12352.867313224997	-3.0712489785840846
3017000	-12353.566861592511	2637.3	-12350.542346063285	-3.024515529226486
3018000	-12352.65517856208	2636.4	-12349.618193652712	-3.0369849093669274
3019000	-12356.650041800433	2640.9	-12351.826486347201	-4.823555453231865
3020000	-12353.540017705678	2642.6	-12350.100154504482	-3.4398632011964896
3021000	-12352.776299724415	2643.0	-12349.608994853874	-3.16730487054208
3022000	-12352.613484840305	2642.5	-12349.755052126584	-2.8584327137206094
3023000	-12352.593109051933	2642.1	-12349.123789365045	-3.469319686888924
3024000	-12355.064896795091	2645.6	-12351.238440876483	-3.826455918607344
3025000	-12353.031142641354	2643.7	-12350.097790747128	-2.9333518942259946
3026000	-12357.803636713363	2652.4	-12352.397197541026	-5.406439172337187
3027000	-12352.52978577724	2654.8	-12349.526460788762	-3.00332498847745
3028000	-12355.955276921797	2654.5	-12352.286604044559	-3.6686728772388735
3029000	-12354.339538653394	2658.8	-12351.545551705502	-2.79398694789276
3030000	-12352.782977854451	2662.8	-12350.065068668091	-2.717909186360358
3031000	-12355.470856423168	2664.8	-12350.581336101188	-4.889520321980271
3032000	-12354.349336657575	2665.8	-12351.783811019528	-2.565525638046988
3033000	-12354.986371589814	2666.8	-12351.974766262101	-3.011605327712307
3034000	-12354.840804951185	2667.6	-12352.172225625793	-2.668579325393264
3035000	-12355.743616291527	2666.4	-12353.049910610702	-2.6937056808254187
3036000	-12356.959067525842	2663.1	-12354.10354116388	-2.8555263619617115
3037000	-12354.29026860278	2664.0	-12351.081963393028	-3.208305209750974
3038000	-12353.02865204257	2668.4	-12350.230210965063	-2.798441077508189
3039000	-12352.640307991784	2673.5	-12349.860505788842	-2.779802202941325
3040000	-12357.92208247508	2674.9	-12354.29663728669	-3.625445188388315
3041000	-12357.023595083234	2674.7	-12353.711365991172	-3.312229092062436
3042000	-12353.385458819776	2677.5	-12350.689161223743	-2.6962975960332014
3043000	-12352.120459203226	2740.0	-12349.054332115891	-3.06612708733437
3044000	-12356.694842971305	2741.0	-12353.264760580689	-3.430082390615464
3045000	-12354.149576018763	2742.0	-12351.236299192371	-2.9132768263910593
3046000	-12352.852559459005	2743.0	-12349.272926014952	-3.5796334440530053
3047000	-12359.511024704972	2744.0	-12355.82502139243	-3.686003312543522
3048000	-12357.248813724585	2745.0	-12351.820443887194	-5.428369837391752
3049000	-12355.789804834181	2668.9	-12353.130279776457	-2.659525057724974
3050000	-12354.802050198925	2667.4	-12351.4228191767	-3.379231022224821
3051000	-12352.077211799986	2681.3	-12349.376646594037	-2.7005652059495384
3052000	-12355.19997429668	2680.8	-12350.309784475867	-4.890189820813878
3053000	-12359.39083821972	2749.0	-12353.934845556687	-5.455992663033853
3054000	-12354.543800123156	2750.0	-12351.448573725938	-3.095226397218162
3055000	-12351.988512396727	2751.0	-12348.958033760755	-3.0304786359714413
3056000	-12354.549723177768	2752.0	-12351.69787575066	-2.8518474271081207
3057000	-12355.969403866906	2753.0	-12352.328212610011	-3.641191256893781
3058000	-12353.748999890835	2754.0	-12350.091300235712	-3.6576996551227188
3059000	-12353.107049872006	2754.0	-12349.764671862198	-3.3423780098065556
3060000	-12355.107464934359	2755.0	-12352.317483092796	-2.789981841563526
3061000	-12356.113477961455	2756.0	-12353.188767600719	-2.9247103607349345
3062000	-12354.756854854	2757.0	-12352.181476512254	-2.57537834174649
3063000	-12354.377329183519	2758.0	-12351.61324356072	-2.7640856227986643
3064000	-12354.310740616005	2759.0	-12350.932257035573	-3.3784835804333717
3065000	-12353.573872540743	2760.0	-12349.500717158777	-4.073155381965707
3066000	-12356.524665435309	2761.0	-12350.536247159413	-5.988418275896721
3067000	-12353.665727640473	2762.0	-12349.991405289573	-3.67432235090084
3068000	-12357.428337328945	2763.0	-12354.464927082992	-2.9634102459524154
3069000	-12353.114351362969	2763.0	-12349.320222556818	-3.794128806149291
3070000	-12357.847099878683	2764.0	-12352.298471927208	-5.548627951475751
3071000	-12354.353703087882	2765.0	-12350.72971790428	-3.6239851836011203
3072000	-12354.484875408352	2766.0	-12350.78375298472	-3.701122423631806
3073000	-12353.467234118636	2767.0	-12350.345280871927	-3.1219532467099755
3074000	-12355.728230000448	2768.0	-12352.388891544046	-3.33933845640286
3075000	-12352.223179522862	2769.0	-12349.197130602704	-3.0260489201575362
3076000	-12352.716814096264	2770.0	-12349.57436681679	-3.1424472794732194
3077000	-12353.983072906241	2771.0	-12350.873434880854	-3.1096380253883202
3078000	-12352.75254832447	2772.0	-12349.958108473727	-2.794439850743254
3079000	-12351.745939382201	2772.0	-12348.816729056336	-2.929210325865131
3080000	-12354.28310339312	2773.0	-12351.048933472375	-3.2341699207451136
3081000	-12354.093474675588	2774.0	-12351.270166959255	-2.823307716333434
3082000	-12358.458821792769	2775.0	-12354.9318181678	-3.5270036249683283
3083000	-12352.509446124599	2776.0	-12349.606432856606	-2.9030132679931686
3084000	-12357.744222742005	2777.0	-12354.198330903087	-3.5458918389169805
3085000	-12355.07259062351	2691.7	-12351.924763618938	-3.1478270045709364
3086000	-12355.497677443424	2688.1	-12349.782072949254	-5.71560449416969
3087000	-12354.127726724259	2689.4	-12350.863415144042	-3.2643115802170497
3088000	-12354.256821113931	2690.4	-12351.076904713647	-3.1799164002837346
3089000	-12354.966534856676	2689.5	-12352.50619253594	-2.4603423207360633
3090000	-12353.317372326524	2691.4	-12350.293609002003	-3.0237633245214495
3091000	-12356.784160360821	2693.1	-12351.517433477089	-5.266726883731642
3092000	-12360.346568000126	2687.0	-12354.27427693532	-6.0722910648049115
3093000	-12357.291486428438	2674.1	-12353.739722017366	-3.5517644110705957
3094000	-12355.063994370115	2670.5	-12351.882766872537	-3.1812274975774044
3095000	-12358.870426486747	2640.8	-12355.606747909913	-3.263678576833833
3096000	-12355.814305783859	2630.0	-12353.367342927282	-2.4469628565772084
3097000	-12353.396561341258	2635.7	-12350.25785452031	-3.1387068209474127
3098000	-12354.584536445433	2635.7	-12350.978292366426	-3.606244079005968
3099000	-12352.072339229757	2639.9	-12349.158231099374	-2.9141081303817438
3100000	-12355.474497009205	2641.7	-12352.91824665999	-2.556250349214732
3101000	-12354.05711056133	2642.5	-12350.010230455568	-4.046880105763965
3102000	-12352.634803095181	2642.6	-12349.571305151216	-3.0634979439663255
3103000	-12353.917888581198	2643.0	-12350.553454168043	-3.364434413156142
3104000	-12352.883593227269	2643.1	-12349.658519134395	-3.2250740928737174
3105000	-12352.726494408465	2641.0	-12349.90860881145	-2.8178855970136345
3106000	-12359.336101675564	2656.0	-12355.68677779162	-3.649323883944633
3107000	-12354.050384603555	2657.1	-12350.902361901099	-3.148022702457028
3108000	-12354.868182255199	2657.5	-12352.08527943169	-2.782902823508564
3109000	-12354.557338537466	2657.1	-12351.91044574353	-2.646892793936603
3110000	-12353.839647408466	2659.4	-12350.173605667573	-3.6660417408938875
3111000	-12353.320375213665	2660.5	-12350.478598643602	-2.8417765700639683
3112000	-12352.683014888547	2661.0	-12349.893024567291	-2.789990321256265
3113000	-12352.71147941602	2659.6	-12349.926662911495	-2.784816504525517
3114000	-12355.650791830647	2664.0	-12351.711615621254	-3.93917620939324
3115000	-12354.648120424208	2665.5	-12351.632209325731	-3.0159110984767294
3116000	-12353.309256677345	2665.7	-12350.03234283875	-3.2769138385960965
3117000	-12351.929079646477	2665.6	-12348.39882842515	-3.5302512213283963
3118000	-12352.589101407828	2665.1	-12349.601939324517	-2.9871620833102783
3119000	-12351.806668059737	2656.2	-12349.159834525748	-2.646833533988781
3120000	-12356.469485437337	2666.1	-12353.63386433833	-2.835621099007124
3121000	-12353.55791149019	2665.3	-12349.717784209353	-3.8401272808373976
3122000	-12354.863722882623	2667.2	-12351.547058215741	-3.3166646668814135
3123000	-12355.355342019051	2668.4	-12351.253728417912	-4.101613601138366
3124000	-12355.700499608974	2667.0	-12352.762448768599	-2.938050840375602
3125000	-12355.614484418471	2666.3	-12352.419663916991	-3.1948205014802165
3126000	-12355.208804852526	2665.1	-12352.410358188707	-2.798446663818482
3127000	-12357.128368638687	2658.9	-12353.637550104826	-3.490818533860198
3128000	-12360.967475876394	2637.5	-12354.186550389331	-6.780925487062911
3129000	-12352.200082724608	2656.2	-12349.382989051865	-2.817093672744278
3130000	-12352.45690139179	2665.4	-12349.419809509634	-3.0370918821558
3131000	-12353.422094643889	2669.0	-12350.318619616004	-3.1034750278853687
3132000	-12353.491060801058	2670.7	-12350.161621871717	-3.3294389293399904
3133000	-12353.024722736476	2667.9	-12350.14394403173	-2.8807787047470725
3134000	-12352.105050868911	2663.3	-12349.292116586297	-2.8129342826139236
3135000	-12353.541831780334	2662.2	-12350.724639973205	-2.817191807130225
3136000	-12355.110149201202	2665.4	-12352.31620500777	-2.793944193431721
3137000	-12353.877447427287	2665.6	-12351.015228455544	-2.86221897174249
3138000	-12353.300384944689	2665.2	-12350.745291731435	-2.555093213254107
3139000	-12352.94152097414	2663.7	-12350.050427663635	-2.8910933105060077
3140000	-12352.676990429305	2663.0	-12349.850575998058	-2.8264144312474744
3141000	-12352.137896925205	2659.0	-12349.152757825903	-2.9851390993029505
3142000	-12354.191686694618	2659.7	-12351.248676353218	-2.943010341399271
3143000	-12356.653543889819	2667.3	-12353.731776008717	-2.9217678811015353
3144000	-12352.63789403459	2666.9	-12349.938171600945	-2.6997224336450296
3145000	-12357.2701734112	2670.5	-12353.084924167631	-4.185249243567868
3146000	-12352.014491573627	2675.9	-12348.928065226262	-3.086426347365806
3147000	-12354.863007827189	2676.4	-12352.198922405065	-2.6640854221246455
